mfc/s,num_threads,vector_size
275.45, 10, 3650000
296.845, 11, 3650000
284.246, 12, 3650000
323.266, 13, 3650000
331.641, 14, 3650000
268.009, 15, 3650000
180.693, 16, 3650000
49.7311, 1, 3700000
81.331, 2, 3700000
120.126, 3, 3700000
151.901, 4, 3700000
176.005, 5, 3700000
187.665, 6, 3700000
227.061, 7, 3700000
249.26, 8, 3700000
261.393, 9, 3700000
288.971, 10, 3700000
293.624, 11, 3700000
154.876, 12, 3700000
316.758, 13, 3700000
318.304, 14, 3700000
319.932, 15, 3700000
107.017, 16, 3700000
50.258, 1, 3750000
89.4196, 2, 3750000
120.455, 3, 3750000
150.676, 4, 3750000
179.976, 5, 3750000
207.125, 6, 3750000
230.358, 7, 3750000
251.208, 8, 3750000
268.893, 9, 3750000
290.02, 10, 3750000
286.742, 11, 3750000
190.868, 12, 3750000
313.282, 13, 3750000
248.015, 14, 3750000
350.366, 15, 3750000
239.128, 16, 3750000
49.3782, 1, 3800000
88.8787, 2, 3800000
120.953, 3, 3800000
153.084, 4, 3800000
179.873, 5, 3800000
208.233, 6, 3800000
230.666, 7, 3800000
252.761, 8, 3800000
261.744, 9, 3800000
283.117, 10, 3800000
302.47, 11, 3800000
194.624, 12, 3800000
320.807, 13, 3800000
202.076, 14, 3800000
233.758, 15, 3800000
363.748, 16, 3800000
49.8434, 1, 3850000
88.9044, 2, 3850000
121.455, 3, 3850000
153.125, 4, 3850000
181.329, 5, 3850000
209.707, 6, 3850000
202.878, 7, 3850000
257.2, 8, 3850000
264.099, 9, 3850000
297.94, 10, 3850000
283.215, 11, 3850000
310.629, 12, 3850000
329.768, 13, 3850000
326.296, 14, 3850000
242.657, 15, 3850000
332.074, 16, 3850000
49.9731, 1, 3900000
89.021, 2, 3900000
121.318, 3, 3900000
154.371, 4, 3900000
177.12, 5, 3900000
207.866, 6, 3900000
232.781, 7, 3900000
237.617, 8, 3900000
272.058, 9, 3900000
276.576, 10, 3900000
301.532, 11, 3900000
318.313, 12, 3900000
157.417, 13, 3900000
338.663, 14, 3900000
281.545, 15, 3900000
366.405, 16, 3900000
50.5497, 1, 3950000
87.6337, 2, 3950000
121.34, 3, 3950000
153.638, 4, 3950000
184.45, 5, 3950000
207.382, 6, 3950000
231.807, 7, 3950000
254.853, 8, 3950000
272.228, 9, 3950000
279.667, 10, 3950000
292.722, 11, 3950000
320.201, 12, 3950000
333.619, 13, 3950000
332.407, 14, 3950000
286.794, 15, 3950000
243.572, 16, 3950000
50.2836, 1, 4000000
78.6334, 2, 4000000
121.198, 3, 4000000
151.103, 4, 4000000
178.149, 5, 4000000
209.841, 6, 4000000
235.642, 7, 4000000
256.87, 8, 4000000
269.107, 9, 4000000
288.08, 10, 4000000
302.254, 11, 4000000
296.449, 12, 4000000
332.637, 13, 4000000
211.372, 14, 4000000
354.833, 15, 4000000
183.546, 16, 4000000
50.7563, 1, 4050000
89.699, 2, 4050000
121.941, 3, 4050000
155.561, 4, 4050000
183.367, 5, 4050000
211.651, 6, 4050000
227.527, 7, 4050000
254.86, 8, 4050000
266.044, 9, 4050000
286.443, 10, 4050000
312.191, 11, 4050000
308.506, 12, 4050000
230.4, 13, 4050000
213.463, 14, 4050000
275.266, 15, 4050000
184.326, 16, 4050000
50.8829, 1, 4100000
79.1123, 2, 4100000
122.435, 3, 4100000
153.714, 4, 4100000
185.571, 5, 4100000
213.186, 6, 4100000
235.026, 7, 4100000
258.057, 8, 4100000
270.86, 9, 4100000
204.817, 10, 4100000
308.826, 11, 4100000
198.69, 12, 4100000
212.611, 13, 4100000
294.01, 14, 4100000
220.371, 15, 4100000
332.63, 16, 4100000
50.8031, 1, 4150000
90.1977, 2, 4150000
122.128, 3, 4150000
154.654, 4, 4150000
186.266, 5, 4150000
212.483, 6, 4150000
237.131, 7, 4150000
259.812, 8, 4150000
270.958, 9, 4150000
280.54, 10, 4150000
296.602, 11, 4150000
315.905, 12, 4150000
338.797, 13, 4150000
348.357, 14, 4150000
136.123, 15, 4150000
183.408, 16, 4150000
53.5271, 1, 4200000
89.051, 2, 4200000
122.335, 3, 4200000
147.281, 4, 4200000
184.51, 5, 4200000
212.639, 6, 4200000
235.217, 7, 4200000
260.016, 8, 4200000
267.348, 9, 4200000
295.067, 10, 4200000
307.13, 11, 4200000
319.051, 12, 4200000
345.366, 13, 4200000
329.026, 14, 4200000
335.091, 15, 4200000
126.996, 16, 4200000
51.5802, 1, 4250000
88.8859, 2, 4250000
125.129, 3, 4250000
155.074, 4, 4250000
182.977, 5, 4250000
211.708, 6, 4250000
238.523, 7, 4250000
259.923, 8, 4250000
276.837, 9, 4250000
299.422, 10, 4250000
234.624, 11, 4250000
324.974, 12, 4250000
339.267, 13, 4250000
164.467, 14, 4250000
365.028, 15, 4250000
248.381, 16, 4250000
52.5192, 1, 4300000
90.9648, 2, 4300000
125.691, 3, 4300000
157.353, 4, 4300000
177.797, 5, 4300000
212.043, 6, 4300000
238.055, 7, 4300000
238.492, 8, 4300000
275.482, 9, 4300000
299.111, 10, 4300000
348.883, 11, 4300000
315.737, 12, 4300000
174.761, 13, 4300000
277.923, 14, 4300000
375.544, 15, 4300000
353.589, 16, 4300000
51.5482, 1, 4350000
90.6158, 2, 4350000
123.608, 3, 4350000
155.769, 4, 4350000
187.532, 5, 4350000
224.711, 6, 4350000
237.444, 7, 4350000
264.681, 8, 4350000
280.084, 9, 4350000
300.269, 10, 4350000
321.672, 11, 4350000
215.486, 12, 4350000
347.694, 13, 4350000
358.706, 14, 4350000
345.325, 15, 4350000
324.313, 16, 4350000
51.7136, 1, 4400000
89.1409, 2, 4400000
124.164, 3, 4400000
155.23, 4, 4400000
185.676, 5, 4400000
212.519, 6, 4400000
241.56, 7, 4400000
262.125, 8, 4400000
252.161, 9, 4400000
300.672, 10, 4400000
277.251, 11, 4400000
313.119, 12, 4400000
278.834, 13, 4400000
229.465, 14, 4400000
355.067, 15, 4400000
257.233, 16, 4400000
46.4166, 1, 4450000
91.116, 2, 4450000
119.029, 3, 4450000
156.377, 4, 4450000
186.991, 5, 4450000
214.749, 6, 4450000
239.53, 7, 4450000
251.64, 8, 4450000
249.244, 9, 4450000
300.273, 10, 4450000
298.339, 11, 4450000
333.357, 12, 4450000
341.131, 13, 4450000
229.75, 14, 4450000
298.84, 15, 4450000
351.719, 16, 4450000
51.1858, 1, 4500000
90.2001, 2, 4500000
124.574, 3, 4500000
158.589, 4, 4500000
188.615, 5, 4500000
214.204, 6, 4500000
241.53, 7, 4500000
263.465, 8, 4500000
259.724, 9, 4500000
287.688, 10, 4500000
308.748, 11, 4500000
316.79, 12, 4500000
350.603, 13, 4500000
299.96, 14, 4500000
238.84, 15, 4500000
191.727, 16, 4500000
52.3283, 1, 4550000
92.1629, 2, 4550000
125.896, 3, 4550000
159.342, 4, 4550000
188.772, 5, 4550000
217.443, 6, 4550000
239.575, 7, 4550000
263.72, 8, 4550000
283.576, 9, 4550000
290.659, 10, 4550000
287.411, 11, 4550000
335.15, 12, 4550000
356.133, 13, 4550000
235.118, 14, 4550000
301.482, 15, 4550000
190.944, 16, 4550000
52.0787, 1, 4600000
92.8202, 2, 4600000
124.573, 3, 4600000
157.874, 4, 4600000
189.676, 5, 4600000
209.642, 6, 4600000
246.016, 7, 4600000
266.946, 8, 4600000
269.497, 9, 4600000
308.331, 10, 4600000
302.212, 11, 4600000
209.299, 12, 4600000
222.351, 13, 4600000
228.267, 14, 4600000
241.432, 15, 4600000
252.844, 16, 4600000
45.331, 1, 4650000
92.674, 2, 4650000
124.759, 3, 4650000
150.359, 4, 4650000
189.494, 5, 4650000
216.137, 6, 4650000
247.287, 7, 4650000
265.531, 8, 4650000
281.765, 9, 4650000
303.524, 10, 4650000
329.368, 11, 4650000
259.428, 12, 4650000
353.235, 13, 4650000
373.946, 14, 4650000
355.178, 15, 4650000
248.744, 16, 4650000
51.9847, 1, 4700000
92.28, 2, 4700000
124.082, 3, 4700000
158.021, 4, 4700000
180.436, 5, 4700000
204.553, 6, 4700000
243.725, 7, 4700000
263.394, 8, 4700000
275.305, 9, 4700000
301.919, 10, 4700000
305.911, 11, 4700000
341.101, 12, 4700000
348.1, 13, 4700000
293.199, 14, 4700000
237.349, 15, 4700000
299.361, 16, 4700000
52.3819, 1, 4750000
93.2469, 2, 4750000
126.91, 3, 4750000
155.61, 4, 4750000
189.629, 5, 4750000
217.25, 6, 4750000
242.806, 7, 4750000
268.572, 8, 4750000
296.19, 9, 4750000
290.168, 10, 4750000
319.007, 11, 4750000
339.791, 12, 4750000
344.527, 13, 4750000
229.084, 14, 4750000
244.531, 15, 4750000
329.774, 16, 4750000
52.424, 1, 4800000
90.4091, 2, 4800000
126.289, 3, 4800000
160.545, 4, 4800000
192.016, 5, 4800000
219.47, 6, 4800000
246.292, 7, 4800000
271.341, 8, 4800000
259.308, 9, 4800000
302.419, 10, 4800000
318.681, 11, 4800000
337.338, 12, 4800000
219.911, 13, 4800000
375.175, 14, 4800000
241.767, 15, 4800000
179.359, 16, 4800000
48.5578, 1, 4850000
90.5172, 2, 4850000
126.263, 3, 4850000
159.902, 4, 4850000
190.997, 5, 4850000
219.526, 6, 4850000
247.161, 7, 4850000
265.973, 8, 4850000
304.668, 9, 4850000
300.776, 10, 4850000
294.046, 11, 4850000
303.749, 12, 4850000
349.046, 13, 4850000
354.613, 14, 4850000
370.826, 15, 4850000
385.989, 16, 4850000
48.4491, 1, 4900000
92.7131, 2, 4900000
127.392, 3, 4900000
160.472, 4, 4900000
190.684, 5, 4900000
218.604, 6, 4900000
243.757, 7, 4900000
263.529, 8, 4900000
262.382, 9, 4900000
305.067, 10, 4900000
334.452, 11, 4900000
207.574, 12, 4900000
347.023, 13, 4900000
241.511, 14, 4900000
321.312, 15, 4900000
254.745, 16, 4900000
52.8536, 1, 4950000
85.6832, 2, 4950000
126.446, 3, 4950000
158.624, 4, 4950000
182.969, 5, 4950000
219.639, 6, 4950000
243.975, 7, 4950000
266.416, 8, 4950000
293.457, 9, 4950000
185.102, 10, 4950000
337.283, 11, 4950000
329.521, 12, 4950000
350.144, 13, 4950000
376.659, 14, 4950000
396.255, 15, 4950000
259.393, 16, 4950000
53.3658, 1, 5000000
93.7824, 2, 5000000
127.906, 3, 5000000
158.218, 4, 5000000
190.114, 5, 5000000
198.515, 6, 5000000
242.507, 7, 5000000
257.057, 8, 5000000
290.396, 9, 5000000
261.48, 10, 5000000
324.843, 11, 5000000
343.525, 12, 5000000
362.321, 13, 5000000
235.959, 14, 5000000
351.223, 15, 5000000
254.274, 16, 5000000
53.5372, 1, 5050000
94.2796, 2, 5050000
128.091, 3, 5050000
161.018, 4, 5050000
193.822, 5, 5050000
228.239, 6, 5050000
250.322, 7, 5050000
270.196, 8, 5050000
293.263, 9, 5050000
302.412, 10, 5050000
320.433, 11, 5050000
215.932, 12, 5050000
310.826, 13, 5050000
245.148, 14, 5050000
399.247, 15, 5050000
205.703, 16, 5050000
53.3273, 1, 5100000
91.6969, 2, 5100000
126.881, 3, 5100000
160.908, 4, 5100000
191.866, 5, 5100000
216.04, 6, 5100000
246.769, 7, 5100000
260.802, 8, 5100000
290.531, 9, 5100000
316.692, 10, 5100000
318.37, 11, 5100000
349.291, 12, 5100000
365.121, 13, 5100000
398.624, 14, 5100000
395.228, 15, 5100000
257.081, 16, 5100000
56.4144, 1, 5150000
95.4198, 2, 5150000
128.872, 3, 5150000
160.616, 4, 5150000
193.13, 5, 5150000
222.559, 6, 5150000
250.025, 7, 5150000
267.117, 8, 5150000
291.142, 9, 5150000
306.714, 10, 5150000
333.833, 11, 5150000
344.805, 12, 5150000
367.171, 13, 5150000
228.716, 14, 5150000
249.117, 15, 5150000
262.233, 16, 5150000
50.2503, 1, 5200000
94.3433, 2, 5200000
127.978, 3, 5200000
162.765, 4, 5200000
191.331, 5, 5200000
222.251, 6, 5200000
250.254, 7, 5200000
265.579, 8, 5200000
289.404, 9, 5200000
315.571, 10, 5200000
333.227, 11, 5200000
211.218, 12, 5200000
383.931, 13, 5200000
236.117, 14, 5200000
249.701, 15, 5200000
151.382, 16, 5200000
54.1829, 1, 5250000
94.8733, 2, 5250000
129.645, 3, 5250000
159.129, 4, 5250000
193.028, 5, 5250000
221.499, 6, 5250000
251.302, 7, 5250000
266.229, 8, 5250000
280.747, 9, 5250000
310.523, 10, 5250000
332.72, 11, 5250000
218.477, 12, 5250000
223.786, 13, 5250000
374.6, 14, 5250000
253.992, 15, 5250000
402.458, 16, 5250000
46.3299, 1, 5300000
93.6083, 2, 5300000
130.597, 3, 5300000
151.385, 4, 5300000
192.483, 5, 5300000
223.75, 6, 5300000
244.396, 7, 5300000
276.126, 8, 5300000
256.882, 9, 5300000
310.959, 10, 5300000
331.937, 11, 5300000
342.931, 12, 5300000
383.306, 13, 5300000
376.317, 14, 5300000
395.908, 15, 5300000
262.795, 16, 5300000
46.4107, 1, 5350000
95.0179, 2, 5350000
129.215, 3, 5350000
163.224, 4, 5350000
193.757, 5, 5350000
221.916, 6, 5350000
264.302, 7, 5350000
275.677, 8, 5350000
282.742, 9, 5350000
315.765, 10, 5350000
337.858, 11, 5350000
328.303, 12, 5350000
341.374, 13, 5350000
387.597, 14, 5350000
328.563, 15, 5350000
266.449, 16, 5350000
54.95, 1, 5400000
94.9248, 2, 5400000
128.026, 3, 5400000
161.972, 4, 5400000
194.294, 5, 5400000
223.528, 6, 5400000
249.526, 7, 5400000
279.255, 8, 5400000
297.18, 9, 5400000
316.476, 10, 5400000
331.94, 11, 5400000
332.271, 12, 5400000
225.808, 13, 5400000
384.505, 14, 5400000
250.545, 15, 5400000
263.351, 16, 5400000
49.4515, 1, 5450000
94.546, 2, 5450000
129.914, 3, 5450000
163.198, 4, 5450000
194.303, 5, 5450000
202.963, 6, 5450000
247.638, 7, 5450000
277.738, 8, 5450000
292.068, 9, 5450000
302.491, 10, 5450000
330.103, 11, 5450000
337.148, 12, 5450000
367.578, 13, 5450000
396.224, 14, 5450000
410.822, 15, 5450000
419.261, 16, 5450000
54.1706, 1, 5500000
95.7588, 2, 5500000
128.673, 3, 5500000
163.114, 4, 5500000
195.416, 5, 5500000
220.856, 6, 5500000
252.282, 7, 5500000
277.862, 8, 5500000
289.168, 9, 5500000
284.268, 10, 5500000
349.605, 11, 5500000
354.564, 12, 5500000
397.715, 13, 5500000
390.597, 14, 5500000
252.677, 15, 5500000
343.534, 16, 5500000
55.1328, 1, 5550000
92.4644, 2, 5550000
129.73, 3, 5550000
149.447, 4, 5550000
186.279, 5, 5550000
224.908, 6, 5550000
252.952, 7, 5550000
275.572, 8, 5550000
297.476, 9, 5550000
322.786, 10, 5550000
342.783, 11, 5550000
361.466, 12, 5550000
385.576, 13, 5550000
382.862, 14, 5550000
254.272, 15, 5550000
264.437, 16, 5550000
55.0341, 1, 5600000
93.9013, 2, 5600000
131.037, 3, 5600000
163.193, 4, 5600000
195.584, 5, 5600000
226.912, 6, 5600000
229.481, 7, 5600000
280.07, 8, 5600000
296.014, 9, 5600000
270.934, 10, 5600000
340.55, 11, 5600000
218.291, 12, 5600000
377.458, 13, 5600000
210.107, 14, 5600000
332.778, 15, 5600000
346.448, 16, 5600000
55.0359, 1, 5650000
96.1259, 2, 5650000
130.181, 3, 5650000
164.201, 4, 5650000
197.878, 5, 5650000
224.839, 6, 5650000
253.409, 7, 5650000
276.498, 8, 5650000
300.372, 9, 5650000
345.228, 10, 5650000
346.348, 11, 5650000
336.971, 12, 5650000
381.061, 13, 5650000
244.058, 14, 5650000
400.768, 15, 5650000
262.583, 16, 5650000
48.1618, 1, 5700000
93.951, 2, 5700000
130.045, 3, 5700000
164.469, 4, 5700000
196.382, 5, 5700000
227.128, 6, 5700000
248.235, 7, 5700000
278.198, 8, 5700000
291.484, 9, 5700000
293.982, 10, 5700000
344.181, 11, 5700000
368.596, 12, 5700000
253.142, 13, 5700000
371.824, 14, 5700000
257.405, 15, 5700000
231.651, 16, 5700000
55.1602, 1, 5750000
97.2042, 2, 5750000
130.911, 3, 5750000
165.334, 4, 5750000
195.905, 5, 5750000
227.839, 6, 5750000
222.402, 7, 5750000
282.93, 8, 5750000
297.681, 9, 5750000
294.12, 10, 5750000
348.908, 11, 5750000
361.931, 12, 5750000
295.721, 13, 5750000
243.665, 14, 5750000
418.76, 15, 5750000
425.228, 16, 5750000
55.6568, 1, 5800000
94.1005, 2, 5800000
130.545, 3, 5800000
165.629, 4, 5800000
197.072, 5, 5800000
186.309, 6, 5800000
255.71, 7, 5800000
257.594, 8, 5800000
304.769, 9, 5800000
327.98, 10, 5800000
298.875, 11, 5800000
354.848, 12, 5800000
199.026, 13, 5800000
221.745, 14, 5800000
255.855, 15, 5800000
186.76, 16, 5800000
54.6893, 1, 5850000
94.2667, 2, 5850000
118.758, 3, 5850000
165.442, 4, 5850000
196.559, 5, 5850000
226.297, 6, 5850000
255.035, 7, 5850000
278.652, 8, 5850000
289.419, 9, 5850000
333.696, 10, 5850000
297.09, 11, 5850000
340.811, 12, 5850000
386.825, 13, 5850000
226.709, 14, 5850000
380.437, 15, 5850000
429.105, 16, 5850000
54.8251, 1, 5900000
96.6373, 2, 5900000
131.908, 3, 5900000
165.132, 4, 5900000
183.32, 5, 5900000
226.906, 6, 5900000
253.906, 7, 5900000
278.801, 8, 5900000
300.437, 9, 5900000
324.016, 10, 5900000
212.11, 11, 5900000
222.298, 12, 5900000
405.001, 13, 5900000
246.225, 14, 5900000
260.338, 15, 5900000
260.105, 16, 5900000
58.2232, 1, 5950000
97.5793, 2, 5950000
131.124, 3, 5950000
166.788, 4, 5950000
200.486, 5, 5950000
226.736, 6, 5950000
254.839, 7, 5950000
271.788, 8, 5950000
290.84, 9, 5950000
325.815, 10, 5950000
214.833, 11, 5950000
359.738, 12, 5950000
238.792, 13, 5950000
246.334, 14, 5950000
259.249, 15, 5950000
194.623, 16, 5950000
55.3343, 1, 6000000
98.187, 2, 6000000
132.188, 3, 6000000
163.479, 4, 6000000
197.466, 5, 6000000
227.591, 6, 6000000
255.384, 7, 6000000
282.432, 8, 6000000
308.295, 9, 6000000
330.343, 10, 6000000
326.227, 11, 6000000
369.711, 12, 6000000
244.549, 13, 6000000
403.985, 14, 6000000
421.439, 15, 6000000
266.904, 16, 6000000
55.2961, 1, 6050000
96.9335, 2, 6050000
133.675, 3, 6050000
160.746, 4, 6050000
198.277, 5, 6050000
223.313, 6, 6050000
231.579, 7, 6050000
283.453, 8, 6050000
304.234, 9, 6050000
328.019, 10, 6050000
358.285, 11, 6050000
365.053, 12, 6050000
379.43, 13, 6050000
339.068, 14, 6050000
414.979, 15, 6050000
367.671, 16, 6050000
66.0188, 1, 6100000
97.4769, 2, 6100000
131.178, 3, 6100000
165.982, 4, 6100000
196.704, 5, 6100000
229.495, 6, 6100000
259.364, 7, 6100000
278.324, 8, 6100000
302.985, 9, 6100000
332.501, 10, 6100000
364.613, 11, 6100000
286.56, 12, 6100000
396.001, 13, 6100000
248.961, 14, 6100000
266.607, 15, 6100000
239.94, 16, 6100000
55.5319, 1, 6150000
97.8754, 2, 6150000
132.175, 3, 6150000
167.347, 4, 6150000
198.804, 5, 6150000
229.632, 6, 6150000
258.697, 7, 6150000
270.901, 8, 6150000
306.397, 9, 6150000
325.896, 10, 6150000
328.21, 11, 6150000
366.421, 12, 6150000
379.561, 13, 6150000
247.405, 14, 6150000
407.15, 15, 6150000
433.041, 16, 6150000
56.2991, 1, 6200000
98.1416, 2, 6200000
121.762, 3, 6200000
166.626, 4, 6200000
200.77, 5, 6200000
233.065, 6, 6200000
260.383, 7, 6200000
283.857, 8, 6200000
269.345, 9, 6200000
318.665, 10, 6200000
357.841, 11, 6200000
390.426, 12, 6200000
242.387, 13, 6200000
380.202, 14, 6200000
422.003, 15, 6200000
434.752, 16, 6200000
56.2096, 1, 6250000
98.0007, 2, 6250000
132.021, 3, 6250000
166.609, 4, 6250000
200.661, 5, 6250000
232.808, 6, 6250000
262.385, 7, 6250000
285.218, 8, 6250000
318.553, 9, 6250000
327.688, 10, 6250000
336.924, 11, 6250000
229.057, 12, 6250000
405.978, 13, 6250000
406.721, 14, 6250000
434.452, 15, 6250000
272.737, 16, 6250000
56.4562, 1, 6300000
89.9949, 2, 6300000
133.98, 3, 6300000
156.491, 4, 6300000
199.828, 5, 6300000
227.068, 6, 6300000
451.285, 7, 6300000
292.099, 8, 6300000
304.952, 9, 6300000
320.319, 10, 6300000
348.259, 11, 6300000
357.813, 12, 6300000
388.527, 13, 6300000
259.385, 14, 6300000
426.25, 15, 6300000
243.159, 16, 6300000
58.3726, 1, 6350000
97.7869, 2, 6350000
132.96, 3, 6350000
168.524, 4, 6350000
198.555, 5, 6350000
234.43, 6, 6350000
259.66, 7, 6350000
284.167, 8, 6350000
304.983, 9, 6350000
335.659, 10, 6350000
354.947, 11, 6350000
364.757, 12, 6350000
233.311, 13, 6350000
251.633, 14, 6350000
264.581, 15, 6350000
273.895, 16, 6350000
60.3138, 1, 6400000
98.6438, 2, 6400000
127.29, 3, 6400000
153.843, 4, 6400000
202.493, 5, 6400000
244.733, 6, 6400000
263.234, 7, 6400000
286.674, 8, 6400000
307.307, 9, 6400000
322.875, 10, 6400000
365.776, 11, 6400000
335.553, 12, 6400000
394.184, 13, 6400000
410.383, 14, 6400000
600.54, 15, 6400000
278.117, 16, 6400000
59.499, 1, 6450000
98.4073, 2, 6450000
134.468, 3, 6450000
165.895, 4, 6450000
200.734, 5, 6450000
231.648, 6, 6450000
262.058, 7, 6450000
286.961, 8, 6450000
323.016, 9, 6450000
331.109, 10, 6450000
341.936, 11, 6450000
353.947, 12, 6450000
412.485, 13, 6450000
252.031, 14, 6450000
411.795, 15, 6450000
454.287, 16, 6450000
57.7603, 1, 6500000
99.4691, 2, 6500000
134.098, 3, 6500000
168.041, 4, 6500000
192.303, 5, 6500000
231.317, 6, 6500000
261.37, 7, 6500000
274.875, 8, 6500000
318.11, 9, 6500000
299.913, 10, 6500000
353.399, 11, 6500000
381.947, 12, 6500000
269.128, 13, 6500000
425.339, 14, 6500000
408.342, 15, 6500000
448.803, 16, 6500000
56.4986, 1, 6550000
98.9337, 2, 6550000
136.952, 3, 6550000
157.729, 4, 6550000
195.942, 5, 6550000
230.406, 6, 6550000
264.145, 7, 6550000
289.528, 8, 6550000
308.935, 9, 6550000
336.952, 10, 6550000
340.19, 11, 6550000
226.856, 12, 6550000
342.608, 13, 6550000
410.635, 14, 6550000
371.861, 15, 6550000
443.101, 16, 6550000
56.8676, 1, 6600000
99.7553, 2, 6600000
133.038, 3, 6600000
171.407, 4, 6600000
199.769, 5, 6600000
229.431, 6, 6600000
262.343, 7, 6600000
287.571, 8, 6600000
299.101, 9, 6600000
335.455, 10, 6600000
353.945, 11, 6600000
374.892, 12, 6600000
384.547, 13, 6600000
435.676, 14, 6600000
427.679, 15, 6600000
441.795, 16, 6600000
54.6268, 1, 6650000
98.9939, 2, 6650000
134.343, 3, 6650000
170.112, 4, 6650000
202.165, 5, 6650000
235.315, 6, 6650000
258.373, 7, 6650000
289.232, 8, 6650000
314.196, 9, 6650000
318.367, 10, 6650000
361.606, 11, 6650000
371.049, 12, 6650000
241.871, 13, 6650000
417.403, 14, 6650000
405.609, 15, 6650000
333.586, 16, 6650000
59.332, 1, 6700000
103.029, 2, 6700000
134.964, 3, 6700000
168.957, 4, 6700000
200.328, 5, 6700000
232.907, 6, 6700000
261.975, 7, 6700000
292.615, 8, 6700000
309.311, 9, 6700000
336.311, 10, 6700000
333.914, 11, 6700000
373.283, 12, 6700000
365.938, 13, 6700000
424.666, 14, 6700000
434.986, 15, 6700000
196.515, 16, 6700000
57.6544, 1, 6750000
98.559, 2, 6750000
131.988, 3, 6750000
168.991, 4, 6750000
210.859, 5, 6750000
235.283, 6, 6750000
264.28, 7, 6750000
270.401, 8, 6750000
281.053, 9, 6750000
306.807, 10, 6750000
370.856, 11, 6750000
241.227, 12, 6750000
393.675, 13, 6750000
255.799, 14, 6750000
267.38, 15, 6750000
462.079, 16, 6750000
57.5287, 1, 6800000
100.007, 2, 6800000
140.723, 3, 6800000
165.595, 4, 6800000
183.621, 5, 6800000
234.434, 6, 6800000
262.103, 7, 6800000
290.263, 8, 6800000
315.4, 9, 6800000
335.536, 10, 6800000
347.897, 11, 6800000
285.738, 12, 6800000
243.701, 13, 6800000
419.369, 14, 6800000
440.673, 15, 6800000
280.691, 16, 6800000
57.5278, 1, 6850000
98.284, 2, 6850000
135.042, 3, 6850000
168.965, 4, 6850000
204.051, 5, 6850000
213.39, 6, 6850000
265.176, 7, 6850000
287.405, 8, 6850000
307.879, 9, 6850000
338.641, 10, 6850000
364.963, 11, 6850000
384.896, 12, 6850000
396.366, 13, 6850000
417.784, 14, 6850000
385.744, 15, 6850000
187.425, 16, 6850000
59.8309, 1, 6900000
99.3993, 2, 6900000
136.582, 3, 6900000
172.026, 4, 6900000
200.861, 5, 6900000
237.131, 6, 6900000
263.198, 7, 6900000
290.269, 8, 6900000
310.503, 9, 6900000
341.467, 10, 6900000
337.788, 11, 6900000
281.311, 12, 6900000
413.397, 13, 6900000
407.197, 14, 6900000
405.497, 15, 6900000
453.232, 16, 6900000
48.9965, 1, 6950000
88.6602, 2, 6950000
134.528, 3, 6950000
164.365, 4, 6950000
203.144, 5, 6950000
236.363, 6, 6950000
266.97, 7, 6950000
290.989, 8, 6950000
313.911, 9, 6950000
340.57, 10, 6950000
362.942, 11, 6950000
238.84, 12, 6950000
419.587, 13, 6950000
414.48, 14, 6950000
271.708, 15, 6950000
290.262, 16, 6950000
53.7201, 1, 7000000
98.1632, 2, 7000000
125.509, 3, 7000000
171.157, 4, 7000000
